image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_03718.jpg,0.560582637787,0.00999999977648,0.00999999977648,0.17643892765,0.0890418887138,0.146726280451,0.00999999977648,0.0234663914889
img_07434.jpg,0.210164576769,0.214621171355,0.00999999977648,0.00999999977648,0.563861250877,0.00999999977648,0.00999999977648,0.0104130757973
img_04382.jpg,0.0124663803726,0.0296665467322,0.548174738884,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.407621473074
img_05580.jpg,0.0664886832237,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0363262705505,0.100559696555,0.788037002087
img_05615.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_03312.jpg,0.872312605381,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0141194881871,0.00999999977648,0.102996654809
img_05740.jpg,0.425880908966,0.00999999977648,0.0413535237312,0.00999999977648,0.161572039127,0.250324398279,0.00999999977648,0.117204718292
img_00223.jpg,0.786561965942,0.00999999977648,0.0386085808277,0.00999999977648,0.00999999977648,0.15416200459,0.00999999977648,0.0169929414988
img_03074.jpg,0.969825685024,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0186733081937
img_06849.jpg,0.157057404518,0.00999999977648,0.00999999977648,0.00999999977648,0.126459285617,0.130137130618,0.012640315108,0.565862059593
img_05426.jpg,0.770480513573,0.0292257517576,0.00999999977648,0.0217145252973,0.00999999977648,0.029808986932,0.00999999977648,0.144143775105
img_07616.jpg,0.604067862034,0.00999999977648,0.00999999977648,0.00999999977648,0.0395498983562,0.289965778589,0.00999999977648,0.0614842772484
img_07921.jpg,0.248814627528,0.00999999977648,0.00999999977648,0.00999999977648,0.0102063771337,0.544283270836,0.00999999977648,0.185755729675
img_00729.jpg,0.895528972149,0.00999999977648,0.00999999977648,0.00999999977648,0.0853303298354,0.00999999977648,0.00999999977648,0.012928889133
img_04990.jpg,0.0333075448871,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0155696598813,0.224074795842,0.720450282097
img_03941.jpg,0.425061404705,0.00999999977648,0.00999999977648,0.238366439939,0.113508760929,0.178603798151,0.00999999977648,0.0343563705683
img_00180.jpg,0.151749685407,0.00999999977648,0.00999999977648,0.00999999977648,0.0439551919699,0.0119217587635,0.00999999977648,0.789112746716
img_01657.jpg,0.00999999977648,0.00999999977648,0.0629046484828,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.934048891068
img_04341.jpg,0.592585146427,0.00999999977648,0.00999999977648,0.00999999977648,0.258063405752,0.00999999977648,0.0118669709191,0.133396193385
img_06033.jpg,0.00999999977648,0.00999999977648,0.314463764429,0.00999999977648,0.0351968742907,0.00999999977648,0.00999999977648,0.6400578022
img_07460.jpg,0.423139661551,0.0160149838775,0.00999999977648,0.00999999977648,0.0397505834699,0.472388863564,0.00999999977648,0.0456328056753
img_05879.jpg,0.396825313568,0.00999999977648,0.00999999977648,0.00999999977648,0.0225436110049,0.567033946514,0.00999999977648,0.0120908981189
img_00764.jpg,0.0217525102198,0.106439903378,0.286046981812,0.00999999977648,0.0395545065403,0.0186326652765,0.00999999977648,0.527366757393
img_06831.jpg,0.172180145979,0.33607596159,0.00999999977648,0.00999999977648,0.0117780314758,0.00999999977648,0.00999999977648,0.472799271345
img_05046.jpg,0.386717230082,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0100240912288,0.034071918577,0.564679920673
img_05349.jpg,0.029455313459,0.490420311689,0.00999999977648,0.00999999977648,0.0508488491178,0.171303346753,0.00999999977648,0.253015309572
img_02679.jpg,0.661266744137,0.32644546032,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_06522.jpg,0.774614691734,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.210284873843
img_02865.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_02209.jpg,0.10210609436,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.492926478386,0.0674207732081,0.321922957897
img_03238.jpg,0.0787469819188,0.0318218097091,0.00999999977648,0.00999999977648,0.00999999977648,0.174731492996,0.00999999977648,0.70375752449
img_06238.jpg,0.0115629751235,0.00999999977648,0.00999999977648,0.00999999977648,0.940423727036,0.00999999977648,0.00999999977648,0.0376594997942
img_06285.jpg,0.0893012881279,0.00999999977648,0.058235462755,0.00999999977648,0.184047788382,0.00999999977648,0.00999999977648,0.662806272507
img_06076.jpg,0.0555623993278,0.185084789991,0.00999999977648,0.00999999977648,0.331011801958,0.00999999977648,0.00999999977648,0.423281401396
img_03677.jpg,0.810883998871,0.133701384068,0.00999999977648,0.0127860559151,0.0179188102484,0.00999999977648,0.0120514091104,0.0107988379896
img_04250.jpg,0.437540531158,0.0107386726886,0.00999999977648,0.00999999977648,0.548012673855,0.00999999977648,0.00999999977648,0.00999999977648
img_04719.jpg,0.439730644226,0.00999999977648,0.00999999977648,0.00999999977648,0.0401202999055,0.303888261318,0.0128528401256,0.194820657372
img_00828.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_03670.jpg,0.779279172421,0.00999999977648,0.00999999977648,0.00999999977648,0.125241070986,0.00999999977648,0.00999999977648,0.0869732871652
img_01984.jpg,0.713788330555,0.0905182510614,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.187700852752
img_03324.jpg,0.0373574234545,0.0115609318018,0.0133395539597,0.00999999977648,0.00999999977648,0.0134059730917,0.00999999977648,0.921949565411
img_03992.jpg,0.209467917681,0.734231889248,0.00999999977648,0.00999999977648,0.0518068708479,0.00999999977648,0.00999999977648,0.00999999977648
img_07103.jpg,0.755639910698,0.0151831712574,0.00999999977648,0.00999999977648,0.0364694409072,0.00999999977648,0.128469377756,0.0630742385983
img_05328.jpg,0.753099262714,0.00999999977648,0.00999999977648,0.00999999977648,0.119114503264,0.00999999977648,0.0672028958797,0.059045586735
img_01724.jpg,0.762827515602,0.00999999977648,0.00999999977648,0.00999999977648,0.0128202289343,0.169851839542,0.00999999977648,0.0456195324659
img_04479.jpg,0.195678144693,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.243698626757,0.256148546934,0.296694278717
img_06506.jpg,0.875699281693,0.00999999977648,0.00999999977648,0.00999999977648,0.0893048793077,0.00999999977648,0.00999999977648,0.0283595081419
img_03446.jpg,0.00999999977648,0.0430207252502,0.133063167334,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.814022839069
img_01134.jpg,0.30305609107,0.00999999977648,0.00999999977648,0.393965750933,0.0493495874107,0.209267765284,0.00999999977648,0.0400389954448
img_05084.jpg,0.0361869223416,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0151515053585,0.939681351185
img_04004.jpg,0.357406944036,0.0191471502185,0.00999999977648,0.00999999977648,0.0243468862027,0.526581466198,0.00999999977648,0.0655087009072
img_06469.jpg,0.742971301079,0.0163883473724,0.00999999977648,0.148609444499,0.00999999977648,0.00999999977648,0.00999999977648,0.0820962116122
img_00780.jpg,0.0244355294853,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0650772899389,0.00999999977648,0.900809586048
img_05958.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_05953.jpg,0.287498027086,0.0112530840561,0.0771188139915,0.00999999977648,0.00999999977648,0.417002350092,0.0872743949294,0.111125223339
img_03924.jpg,0.028992889449,0.00999999977648,0.00999999977648,0.00999999977648,0.851857185364,0.00999999977648,0.00999999977648,0.117989227176
img_07426.jpg,0.773312866688,0.00999999977648,0.10894934088,0.00999999977648,0.0462328232825,0.00999999977648,0.00999999977648,0.049831725657
img_01888.jpg,0.143281787634,0.00999999977648,0.00999999977648,0.0117382341996,0.00999999977648,0.359403848648,0.0123471841216,0.463018357754
img_02077.jpg,0.310280591249,0.00999999977648,0.00999999977648,0.568408727646,0.00999999977648,0.0867725461721,0.00999999977648,0.0242704749107
img_02636.jpg,0.875350415707,0.0345149375498,0.00999999977648,0.00999999977648,0.0330294854939,0.00999999977648,0.0360257215798,0.0188018195331
img_04696.jpg,0.726811289787,0.013335287571,0.00999999977648,0.00999999977648,0.0173117015511,0.00999999977648,0.168835043907,0.0722999051213
img_05359.jpg,0.110382482409,0.00999999977648,0.00999999977648,0.00999999977648,0.0160706974566,0.0339463464916,0.0294306520373,0.799696087837
img_01825.jpg,0.266556531191,0.549967586994,0.00999999977648,0.00999999977648,0.179518997669,0.00999999977648,0.00999999977648,0.00999999977648
img_01669.jpg,0.867352366447,0.0107675073668,0.00999999977648,0.0350854173303,0.00999999977648,0.0756697803736,0.00999999977648,0.00999999977648
img_04204.jpg,0.134113147855,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.857423484325
img_01059.jpg,0.407792180777,0.0207661576569,0.00999999977648,0.00999999977648,0.00999999977648,0.0152255492285,0.0969184115529,0.456338316202
img_03080.jpg,0.929930269718,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0687934532762
img_02281.jpg,0.565319359303,0.228734210134,0.00999999977648,0.00999999977648,0.10903185606,0.0444790348411,0.00999999977648,0.0498601086438
img_04532.jpg,0.149454265833,0.0105179836974,0.00999999977648,0.0158056952059,0.00999999977648,0.197623506188,0.0247470457107,0.595850527287
img_05137.jpg,0.0563848391175,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0363612622023,0.00999999977648,0.898638188839
img_06426.jpg,0.656283140182,0.00999999977648,0.00999999977648,0.00999999977648,0.0205849129707,0.00999999977648,0.043165449053,0.270938843489
img_07319.jpg,0.171388044953,0.0439996495843,0.00999999977648,0.00999999977648,0.00999999977648,0.103597305715,0.0104906111956,0.666774868965
img_05790.jpg,0.742377102375,0.00999999977648,0.00999999977648,0.00999999977648,0.0556745491922,0.154963493347,0.00999999977648,0.0445414148271
img_02119.jpg,0.782234847546,0.00999999977648,0.0612413808703,0.00999999977648,0.00999999977648,0.146887287498,0.00999999977648,0.00999999977648
img_03439.jpg,0.704775691032,0.00999999977648,0.00999999977648,0.0619386583567,0.00999999977648,0.227608397603,0.00999999977648,0.00999999977648
img_01647.jpg,0.715395867825,0.00999999977648,0.00999999977648,0.00999999977648,0.172192960978,0.00999999977648,0.0466186106205,0.0513576455414
img_07187.jpg,0.412323117256,0.00999999977648,0.00999999977648,0.00999999977648,0.313149571419,0.00999999977648,0.0297057889402,0.241544544697
img_02808.jpg,0.85601991415,0.00999999977648,0.00999999977648,0.0120076294988,0.00999999977648,0.117183864117,0.00999999977648,0.00999999977648
img_05568.jpg,0.441812902689,0.00999999977648,0.00999999977648,0.00999999977648,0.0931252017617,0.00999999977648,0.00999999977648,0.458909273148
img_01213.jpg,0.817060887814,0.0320476852357,0.00999999977648,0.0332345962524,0.00999999977648,0.00999999977648,0.00999999977648,0.107166536152
img_04261.jpg,0.328068852425,0.126981317997,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.543114721775
img_05210.jpg,0.931559622288,0.00999999977648,0.00999999977648,0.00999999977648,0.0258164238185,0.00999999977648,0.00999999977648,0.0321793109179
img_02977.jpg,0.698374271393,0.148968651891,0.00999999977648,0.00999999977648,0.107923582196,0.00999999977648,0.00999999977648,0.0440839678049
img_05719.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_00109.jpg,0.967329859734,0.00999999977648,0.00999999977648,0.00999999977648,0.0138095468283,0.00999999977648,0.00999999977648,0.0149847045541
img_00376.jpg,0.299342751503,0.0103335836902,0.00999999977648,0.00999999977648,0.00999999977648,0.0794137194753,0.0452460721135,0.557748675346
img_06067.jpg,0.0165034998208,0.0720465406775,0.401769071817,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.505912363529
img_04559.jpg,0.00999999977648,0.00999999977648,0.0661669000983,0.00999999977648,0.00999999977648,0.0738684311509,0.00999999977648,0.856116592884
img_02560.jpg,0.700652956963,0.0151854911819,0.00999999977648,0.00999999977648,0.252712398767,0.0273547805846,0.00999999977648,0.00999999977648
img_06870.jpg,0.363643497229,0.289680182934,0.00999999977648,0.00999999977648,0.0103975264356,0.00999999977648,0.00999999977648,0.324179768562
img_01426.jpg,0.0761947259307,0.790227413177,0.00999999977648,0.00999999977648,0.00999999977648,0.013741735369,0.00999999977648,0.114691540599
img_06273.jpg,0.819003641605,0.107245080173,0.00999999977648,0.0559371076524,0.00999999977648,0.00999999977648,0.00999999977648,0.0128975454718
img_04603.jpg,0.898497700691,0.00999999977648,0.00999999977648,0.00999999977648,0.0799309536815,0.00999999977648,0.00999999977648,0.0137138776481
img_06037.jpg,0.449619531631,0.00999999977648,0.00999999977648,0.00999999977648,0.330422103405,0.00999999977648,0.134970918298,0.0836377441883
img_05016.jpg,0.569224357605,0.0121372658759,0.00999999977648,0.00999999977648,0.0168072730303,0.312713176012,0.0398341603577,0.0460370667279
img_05835.jpg,0.973047316074,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_04044.jpg,0.87173730135,0.00999999977648,0.00999999977648,0.00999999977648,0.0205566398799,0.0531849637628,0.00999999977648,0.0442572459579
img_02400.jpg,0.815244376659,0.00999999977648,0.0116297136992,0.00999999977648,0.0134141119197,0.154534891248,0.00999999977648,0.00999999977648
img_01618.jpg,0.801292061806,0.0167239122093,0.00999999977648,0.00999999977648,0.0102552119642,0.168620213866,0.00999999977648,0.00999999977648
img_02889.jpg,0.656768321991,0.00999999977648,0.0161193404347,0.0119065064937,0.00999999977648,0.0991209596395,0.00999999977648,0.20599630475
img_05015.jpg,0.666924893856,0.0286144763231,0.00999999977648,0.0385906919837,0.00999999977648,0.0578476339579,0.00999999977648,0.204269826412
img_04511.jpg,0.8680357337,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.11935762316,0.00999999977648,0.00999999977648
img_03228.jpg,0.931236565113,0.00999999977648,0.00999999977648,0.024430224672,0.00999999977648,0.028641583398,0.00999999977648,0.00999999977648
img_05445.jpg,0.960768163204,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0186117291451
img_01548.jpg,0.979673147202,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01388.jpg,0.68092083931,0.298824965954,0.00999999977648,0.00999999977648,0.00999999977648,0.0132944602519,0.00999999977648,0.00999999977648
img_04750.jpg,0.235828608274,0.278915166855,0.00999999977648,0.00999999977648,0.47058993578,0.00999999977648,0.00999999977648,0.0138585604727
img_03886.jpg,0.914018511772,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0821070820093
img_00927.jpg,0.215388163924,0.0199308358133,0.00999999977648,0.00999999977648,0.00999999977648,0.0717951804399,0.0569089539349,0.635121762753
img_05623.jpg,0.486313074827,0.14873367548,0.00999999977648,0.00999999977648,0.119411431253,0.133131071925,0.00999999977648,0.103446237743
img_03260.jpg,0.909814417362,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0825577676296,0.00999999977648,0.00999999977648
img_05434.jpg,0.200942888856,0.00999999977648,0.0303155761212,0.314779490232,0.135310634971,0.29196330905,0.00999999977648,0.0199023019522
img_03297.jpg,0.945647358894,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0240927189589,0.00999999977648,0.0186623949558
img_00772.jpg,0.0137462355196,0.0130839105695,0.110000982881,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.861309707165
img_00232.jpg,0.019268469885,0.174530074,0.00999999977648,0.00999999977648,0.0100733442232,0.00999999977648,0.790739476681,0.00999999977648
img_06860.jpg,0.0644790381193,0.010365491733,0.00999999977648,0.00999999977648,0.916773736477,0.00999999977648,0.00999999977648,0.00999999977648
img_06845.jpg,0.965681552887,0.0176358111203,0.00999999977648,0.00999999977648,0.00999999977648,0.0120243141428,0.00999999977648,0.00999999977648
img_05857.jpg,0.636211037636,0.00999999977648,0.00999999977648,0.0524316057563,0.0227746367455,0.277702838182,0.00999999977648,0.00999999977648
img_03082.jpg,0.182963609695,0.194259896874,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.620925664902
img_01495.jpg,0.258058071136,0.254172533751,0.036391671747,0.00999999977648,0.00999999977648,0.0419914983213,0.00999999977648,0.395983457565
img_05657.jpg,0.348212480545,0.12374907732,0.00999999977648,0.00999999977648,0.387178868055,0.00999999977648,0.00999999977648,0.132356822491
img_00697.jpg,0.00999999977648,0.00999999977648,0.0552286356688,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.935949146748
img_03867.jpg,0.580366671085,0.0187449548393,0.00999999977648,0.00999999977648,0.270454585552,0.126989141107,0.00999999977648,0.00999999977648
img_01490.jpg,0.0310999657959,0.0105416616425,0.113909713924,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.842476904392
img_06137.jpg,0.00999999977648,0.00999999977648,0.0155348451808,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.974992036819
img_05558.jpg,0.331269085407,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.138941287994,0.0409569814801,0.48100566864
img_00914.jpg,0.00999999977648,0.00999999977648,0.0509200878441,0.00999999977648,0.00999999977648,0.0294370763004,0.00999999977648,0.909736871719
img_01325.jpg,0.131412267685,0.822476148605,0.00999999977648,0.00999999977648,0.0372473523021,0.00999999977648,0.00999999977648,0.00999999977648
img_04037.jpg,0.258939802647,0.0250746123493,0.00999999977648,0.00999999977648,0.00999999977648,0.235142067075,0.0230409186333,0.452084988356
img_04671.jpg,0.643356800079,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0985902771354,0.0435810238123,0.200847089291
img_04879.jpg,0.100476883352,0.0114274602383,0.00999999977648,0.00999999977648,0.00999999977648,0.311191916466,0.0117788612843,0.55468916893
img_07278.jpg,0.985466122627,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00398.jpg,0.925272643566,0.00999999977648,0.00999999977648,0.00999999977648,0.0500625707209,0.00999999977648,0.00999999977648,0.0150556340814
img_04015.jpg,0.566725075245,0.00999999977648,0.00999999977648,0.00999999977648,0.0566741302609,0.351752728224,0.00999999977648,0.0149874649942
img_06371.jpg,0.00999999977648,0.785437226295,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.20419588685,0.00999999977648
img_04408.jpg,0.116464875638,0.312580943108,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.567926764488
img_06475.jpg,0.10922472924,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0151229538023,0.863266170025
img_04949.jpg,0.0644967257977,0.43316078186,0.00999999977648,0.00999999977648,0.00999999977648,0.0649094730616,0.00999999977648,0.42432525754
img_07893.jpg,0.0186261199415,0.0209600366652,0.00999999977648,0.00999999977648,0.00999999977648,0.0806125849485,0.152390241623,0.725723803043
img_00196.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_07183.jpg,0.102534838021,0.0220389775932,0.00999999977648,0.0143809122965,0.00999999977648,0.364877581596,0.0255081560463,0.469367533922
img_03370.jpg,0.373789817095,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0754734501243,0.0614821799099,0.483761936426
img_07330.jpg,0.497289001942,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.315163433552,0.0198813509196,0.153941825032
img_07149.jpg,0.903971493244,0.0167802032083,0.00999999977648,0.00999999977648,0.0381889231503,0.00999999977648,0.00999999977648,0.0337268635631
img_05950.jpg,0.973797380924,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0216520372778
img_03014.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.989134430885,0.00999999977648,0.00999999977648,0.00999999977648
img_00858.jpg,0.937882721424,0.00999999977648,0.00999999977648,0.00999999977648,0.0352966077626,0.00999999977648,0.00999999977648,0.0262687746435
img_03502.jpg,0.0580789111555,0.0187484808266,0.00999999977648,0.00999999977648,0.00999999977648,0.132551893592,0.0161358229816,0.767499744892
img_03896.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01930.jpg,0.839377701283,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.150888547301,0.00999999977648,0.00999999977648
img_03283.jpg,0.887400984764,0.108309596777,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00889.jpg,0.0250916406512,0.00999999977648,0.0102562950924,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.96253246069
img_01441.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.987517297268
img_07906.jpg,0.0206898152828,0.00999999977648,0.00999999977648,0.00999999977648,0.016479793936,0.107390545309,0.00999999977648,0.849325835705
img_02911.jpg,0.604745447636,0.242761999369,0.00999999977648,0.00999999977648,0.0691469684243,0.0170155558735,0.00999999977648,0.0608634054661
img_01328.jpg,0.501457154751,0.0227037686855,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.472590088844
img_04240.jpg,0.272536337376,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.141889184713,0.00999999977648,0.572278261185
img_04814.jpg,0.00999999977648,0.00999999977648,0.18564248085,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.811850070953
img_01179.jpg,0.973436892033,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_05087.jpg,0.98919403553,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00171.jpg,0.610917508602,0.00999999977648,0.00999999977648,0.0718827620149,0.00999999977648,0.250652521849,0.00999999977648,0.0592771023512
img_05068.jpg,0.227169916034,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.768600821495
img_06616.jpg,0.0516836196184,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.749524474144,0.0309703443199,0.161790549755
img_05721.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_00518.jpg,0.802580237389,0.00999999977648,0.00999999977648,0.00999999977648,0.147941753268,0.00999999977648,0.00999999977648,0.045048803091
img_04369.jpg,0.58312857151,0.012202039361,0.00999999977648,0.00999999977648,0.0120228882879,0.0985155627131,0.131964787841,0.157619342208
img_00974.jpg,0.893267273903,0.0398296490312,0.00999999977648,0.00999999977648,0.00999999977648,0.0447621643543,0.0102761061862,0.00999999977648
img_00040.jpg,0.138348266482,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.133313164115,0.319558888674,0.403619468212
img_00103.jpg,0.879184782505,0.0330772437155,0.00999999977648,0.0130917830393,0.00999999977648,0.00999999977648,0.00999999977648,0.0625272840261
img_05927.jpg,0.94250613451,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0345848836005,0.00999999977648,0.0104053802788
img_01687.jpg,0.201496347785,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.023832263425,0.758637309074
img_05038.jpg,0.583766937256,0.0235897172242,0.00999999977648,0.00999999977648,0.0143816508353,0.0924397483468,0.0170058682561,0.268114924431
img_07895.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_07199.jpg,0.321543633938,0.00999999977648,0.00999999977648,0.628974080086,0.0292098410428,0.00999999977648,0.00999999977648,0.0190730523318
img_05276.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_04386.jpg,0.182379558682,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.178946062922,0.0125499544665,0.620932102203
img_06455.jpg,0.229089722037,0.203005641699,0.00999999977648,0.00999999977648,0.00999999977648,0.505610704422,0.00999999977648,0.0547761917114
img_06571.jpg,0.936797440052,0.0294680558145,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0272680651397
