image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00244.jpg,0.572266638279,0.0536201000214,0.00999999977648,0.00999999977648,0.00999999977648,0.369776576757,0.00999999977648,0.00999999977648
img_00272.jpg,0.770867109299,0.00999999977648,0.141960471869,0.0732324272394,0.00999999977648,0.00999999977648,0.00999999977648,0.0129400147125
img_00280.jpg,0.605352878571,0.00999999977648,0.00999999977648,0.00999999977648,0.38551056385,0.00999999977648,0.00999999977648,0.00999999977648
img_00282.jpg,0.582418143749,0.00999999977648,0.00999999977648,0.06728926301,0.00999999977648,0.293643921614,0.00999999977648,0.0489924103022
img_00285.jpg,0.46509757638,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0126245496795,0.0284797102213,0.488080084324
img_00289.jpg,0.91567325592,0.00999999977648,0.00999999977648,0.00999999977648,0.0758114308119,0.00999999977648,0.00999999977648,0.00999999977648
img_00292.jpg,0.0896023288369,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.905912578106
img_00302.jpg,0.609952926636,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0250508990139,0.018637413159,0.339318245649
img_00311.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00320.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00331.jpg,0.180290520191,0.00999999977648,0.00999999977648,0.00999999977648,0.0126547859982,0.00999999977648,0.00999999977648,0.798340976238
img_00358.jpg,0.0618420094252,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.178556665778,0.00999999977648,0.746576607227
img_00374.jpg,0.24125379324,0.0140675157309,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.742303490639
img_00375.jpg,0.637603402138,0.00999999977648,0.114344991744,0.00999999977648,0.206811711192,0.0110526885837,0.00999999977648,0.0279205590487
img_00376.jpg,0.921561956406,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0625473931432
img_00380.jpg,0.980306148529,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00383.jpg,0.9297118783,0.00999999977648,0.00999999977648,0.00999999977648,0.0205808356404,0.00999999977648,0.0162832643837,0.030374083668
img_00398.jpg,0.898084700108,0.00999999977648,0.00999999977648,0.00999999977648,0.0213837586343,0.00999999977648,0.00999999977648,0.0730436146259
img_00407.jpg,0.929433643818,0.00999999977648,0.00999999977648,0.0441964529455,0.00999999977648,0.0242207758129,0.00999999977648,0.00999999977648
img_00417.jpg,0.333709776402,0.00999999977648,0.0218684207648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.637702167034
img_00432.jpg,0.519397854805,0.00999999977648,0.0101305292919,0.00999999977648,0.0550803467631,0.0837741196156,0.00999999977648,0.331231296062
img_00442.jpg,0.0247549004853,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.972206830978
img_00446.jpg,0.743117809296,0.043452013284,0.00999999977648,0.0339785255492,0.0514462329447,0.115459837019,0.00999999977648,0.0118090789765
img_00469.jpg,0.720650136471,0.0315508879721,0.00999999977648,0.00999999977648,0.0128015652299,0.114488467574,0.00999999977648,0.116106517613
img_00473.jpg,0.903232574463,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0921348035336
img_00483.jpg,0.87484318018,0.00999999977648,0.00999999977648,0.00999999977648,0.0976913049817,0.00999999977648,0.00999999977648,0.0269533861428
img_00484.jpg,0.986112177372,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00486.jpg,0.9448133111,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0405955687165,0.00999999977648,0.00999999977648
img_00487.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00493.jpg,0.0368291400373,0.00999999977648,0.00999999977648,0.00999999977648,0.930692911148,0.0261366758496,0.00999999977648,0.00999999977648
img_00518.jpg,0.949979007244,0.00999999977648,0.00999999977648,0.00999999977648,0.0242141168565,0.00999999977648,0.00999999977648,0.0244106501341
img_00533.jpg,0.170073583722,0.0138950934634,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0159083474427,0.791129112244
img_00538.jpg,0.988696098328,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00543.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00550.jpg,0.530366897583,0.00999999977648,0.0257158372551,0.00999999977648,0.0657854676247,0.19558365643,0.00999999977648,0.179825946689
img_00551.jpg,0.754296481609,0.00999999977648,0.00999999977648,0.0323713906109,0.0913205444813,0.0487196147442,0.00999999977648,0.0701350644231
img_00564.jpg,0.0574916936457,0.00999999977648,0.00999999977648,0.00999999977648,0.934933245182,0.00999999977648,0.00999999977648,0.00999999977648
img_00575.jpg,0.271322280169,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0142868496478,0.123917579651,0.589907288551
img_00582.jpg,0.780274450779,0.0170199479908,0.00999999977648,0.00999999977648,0.017820674926,0.160994663835,0.00999999977648,0.0238761790097
img_00584.jpg,0.984818339348,0.00999999977648,0.00999999977648,0.00999999977648,0.0127394217998,0.00999999977648,0.00999999977648,0.00999999977648
img_00587.jpg,0.111674435437,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.879681885242
img_00590.jpg,0.914868056774,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.074742347002
img_00591.jpg,0.786383628845,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0411576591432,0.0157551746815,0.15466658771
img_00598.jpg,0.498093634844,0.00999999977648,0.00999999977648,0.0128373252228,0.010805814527,0.00999999977648,0.00999999977648,0.4629791677
img_00599.jpg,0.868415772915,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.020409386605,0.110018193722
img_00612.jpg,0.290388584137,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.29740357399,0.0287499986589,0.371123462915
img_00618.jpg,0.854038238525,0.00999999977648,0.00999999977648,0.00999999977648,0.125496461987,0.00999999977648,0.00999999977648,0.018153173849
img_00620.jpg,0.989158809185,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00642.jpg,0.782644450665,0.0111868968233,0.00999999977648,0.129819825292,0.00999999977648,0.0293044615537,0.00999999977648,0.0420261286199
img_00646.jpg,0.410642445087,0.0223368518054,0.0594061091542,0.00999999977648,0.00999999977648,0.031233638525,0.00999999977648,0.475528806448
img_00648.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00650.jpg,0.829481303692,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0380238555372,0.0900380685925,0.0376591682434
img_00654.jpg,0.475553900003,0.00999999977648,0.227998942137,0.00999999977648,0.0383965671062,0.0964867174625,0.00999999977648,0.153008714318
img_00664.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00667.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00676.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00697.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_00708.jpg,0.615778267384,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.231578096747,0.0149540528655,0.132073864341
img_00716.jpg,0.7223919034,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.145304918289,0.124621361494
img_00717.jpg,0.776029825211,0.00999999977648,0.00999999977648,0.181945204735,0.00999999977648,0.0384270176291,0.00999999977648,0.00999999977648
img_00718.jpg,0.67350924015,0.00999999977648,0.00999999977648,0.00999999977648,0.0184196624905,0.136417299509,0.00999999977648,0.166577503085
img_00723.jpg,0.551899075508,0.203732162714,0.00999999977648,0.00999999977648,0.235336527228,0.00999999977648,0.00999999977648,0.00999999977648
img_00724.jpg,0.669980585575,0.00999999977648,0.00999999977648,0.00999999977648,0.0159178283066,0.00999999977648,0.0945696681738,0.21935108304
img_00726.jpg,0.955475628376,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0369701646268
img_00729.jpg,0.933726668358,0.00999999977648,0.00999999977648,0.00999999977648,0.03209226951,0.00999999977648,0.00999999977648,0.0244524553418
img_00730.jpg,0.0635342150927,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0160030443221,0.916291952133
img_00757.jpg,0.726765275002,0.00999999977648,0.00999999977648,0.0670180991292,0.00999999977648,0.0496422424912,0.00999999977648,0.143566906452
img_00760.jpg,0.981747567654,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0100001432002,0.00999999977648,0.00999999977648
img_00763.jpg,0.123909898102,0.00999999977648,0.00999999977648,0.00999999977648,0.849874854088,0.00999999977648,0.00999999977648,0.0183769911528
img_00764.jpg,0.00999999977648,0.0235568732023,0.0211842507124,0.00999999977648,0.0422920323908,0.00999999977648,0.00999999977648,0.905514657497
img_00765.jpg,0.507524192333,0.012252420187,0.00999999977648,0.00999999977648,0.00999999977648,0.256780803204,0.0247582755983,0.186260744929
img_00772.jpg,0.00999999977648,0.00999999977648,0.0228124968708,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.975918054581
img_00773.jpg,0.704084813595,0.00999999977648,0.202737703919,0.00999999977648,0.0493058934808,0.0350647345185,0.00999999977648,0.00999999977648
img_00777.jpg,0.951230287552,0.0122906425968,0.00999999977648,0.00999999977648,0.00999999977648,0.0168135967106,0.00999999977648,0.0181764531881
img_00780.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.985660195351
img_00798.jpg,0.978557646275,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00808.jpg,0.92287671566,0.044578101486,0.00999999977648,0.0106773292646,0.00999999977648,0.00999999977648,0.00999999977648,0.0176073219627
img_00816.jpg,0.975313186646,0.00999999977648,0.00999999977648,0.00999999977648,0.012016444467,0.00999999977648,0.00999999977648,0.0118086626753
img_00828.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00833.jpg,0.224568888545,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.214288502932,0.0394450835884,0.51804047823
img_00837.jpg,0.600024461746,0.020574932918,0.00999999977648,0.00999999977648,0.0496412329376,0.00999999977648,0.00999999977648,0.316153228283
img_00855.jpg,0.922529041767,0.0165354050696,0.00999999977648,0.00999999977648,0.0202292837203,0.0129255251959,0.00999999977648,0.0219654925168
img_00857.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00858.jpg,0.967005252838,0.00999999977648,0.00999999977648,0.00999999977648,0.0120628867298,0.00999999977648,0.00999999977648,0.0200260672718
img_00865.jpg,0.982876956463,0.0138202896342,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00876.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00889.jpg,0.00999999977648,0.00999999977648,0.0685334503651,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.921970367432
img_00894.jpg,0.881688952446,0.00999999977648,0.00999999977648,0.00999999977648,0.0575183220208,0.0130330706015,0.00999999977648,0.0415486469865
img_00902.jpg,0.0446644723415,0.164423003793,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.78728055954,0.00999999977648
img_00914.jpg,0.0462229177356,0.0173684749752,0.0162190496922,0.00999999977648,0.0204163528979,0.0716784223914,0.00999999977648,0.828088998795
img_00921.jpg,0.184382006526,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.147607505322,0.00999999977648,0.652097702026
img_00927.jpg,0.821866571903,0.0117830615491,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0472532436252,0.111239977181
img_00943.jpg,0.893238544464,0.00999999977648,0.00999999977648,0.00999999977648,0.0424287244678,0.00999999977648,0.00999999977648,0.0624347999692
img_00948.jpg,0.538962244987,0.00999999977648,0.00999999977648,0.00999999977648,0.445346981287,0.00999999977648,0.00999999977648,0.00999999977648
img_00950.jpg,0.0989742875099,0.00999999977648,0.00999999977648,0.00999999977648,0.891420483589,0.00999999977648,0.00999999977648,0.00999999977648
img_00959.jpg,0.862414717674,0.00999999977648,0.00999999977648,0.00999999977648,0.0525591410697,0.00999999977648,0.00999999977648,0.0763058364391
img_00962.jpg,0.00999999977648,0.00999999977648,0.0337407067418,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.965466022491
img_00964.jpg,0.0638945698738,0.180791378021,0.325806885958,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.4254091084
img_00966.jpg,0.628836989403,0.00999999977648,0.00999999977648,0.00999999977648,0.304438441992,0.00999999977648,0.00999999977648,0.0654682219028
img_00974.jpg,0.960431575775,0.0158100314438,0.00999999977648,0.00999999977648,0.00999999977648,0.0118047017604,0.00999999977648,0.00999999977648
img_00979.jpg,0.1060885638,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0105482693762,0.00999999977648,0.880906105042
img_00982.jpg,0.844172000885,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.142384141684
img_00985.jpg,0.203187212348,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.789641201496
img_00999.jpg,0.443400323391,0.0105156376958,0.00999999977648,0.00999999977648,0.00999999977648,0.0155389681458,0.0670829042792,0.463207185268
img_01022.jpg,0.048572640866,0.00999999977648,0.00999999977648,0.945380270481,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01031.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01035.jpg,0.909736156464,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0200713220984,0.00999999977648,0.0599306188524
img_01043.jpg,0.0608208067715,0.00999999977648,0.00999999977648,0.00999999977648,0.932090461254,0.00999999977648,0.00999999977648,0.00999999977648
img_01058.jpg,0.932026982307,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0468325093389
img_01059.jpg,0.747298717499,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.236504003406
img_01090.jpg,0.0659396052361,0.0302331466228,0.00999999977648,0.00999999977648,0.901501715183,0.00999999977648,0.00999999977648,0.00999999977648
img_01102.jpg,0.919762551785,0.0300917737186,0.0255026388913,0.00999999977648,0.0223914571106,0.00999999977648,0.00999999977648,0.00999999977648
img_01103.jpg,0.372638374567,0.0708156228065,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.542114496231
img_01116.jpg,0.980276465416,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01134.jpg,0.604093015194,0.00999999977648,0.00999999977648,0.0154670579359,0.00999999977648,0.317608654499,0.00999999977648,0.0519476495683
img_01142.jpg,0.958813548088,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0219940282404,0.00999999977648,0.0173465367407
img_01168.jpg,0.115268751979,0.295351803303,0.00999999977648,0.00999999977648,0.00999999977648,0.505231082439,0.00999999977648,0.0790200158954
img_01171.jpg,0.118530645967,0.00999999977648,0.00999999977648,0.00999999977648,0.796568214893,0.00999999977648,0.00999999977648,0.0786866545677
img_01177.jpg,0.952642321587,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0123582882807,0.00999999977648,0.0215400643647
img_01179.jpg,0.955855488777,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0202437508851,0.00999999977648,0.0150557337329
img_01188.jpg,0.648922860622,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0690082237124,0.0229875538498,0.239405170083
img_01198.jpg,0.452654182911,0.196997627616,0.00999999977648,0.00999999977648,0.168755143881,0.00999999977648,0.00999999977648,0.180613085628
img_01204.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01208.jpg,0.0350158587098,0.00999999977648,0.00999999977648,0.00999999977648,0.963826477528,0.00999999977648,0.00999999977648,0.00999999977648
img_01211.jpg,0.933007597923,0.0299216061831,0.00999999977648,0.00999999977648,0.01663399674,0.00999999977648,0.00999999977648,0.0185920950025
img_01213.jpg,0.933870136738,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0600263699889
img_01222.jpg,0.461194425821,0.294671267271,0.00999999977648,0.00999999977648,0.00999999977648,0.112175025046,0.00999999977648,0.125055804849
img_01224.jpg,0.0516812466085,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.944473862648
img_01237.jpg,0.661540746689,0.00999999977648,0.00999999977648,0.00999999977648,0.193107575178,0.0212294366211,0.039105784148,0.0847854316235
img_01249.jpg,0.725637316704,0.00999999977648,0.00999999977648,0.219467133284,0.048794798553,0.00999999977648,0.00999999977648,0.00999999977648
img_01253.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.094812348485,0.00999999977648,0.902033627033
img_01286.jpg,0.694406509399,0.00999999977648,0.00999999977648,0.00999999977648,0.0210587158799,0.114481411874,0.00999999977648,0.169814243913
img_01289.jpg,0.651073873043,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.329924821854
img_01325.jpg,0.350717484951,0.608336746693,0.00999999977648,0.00999999977648,0.0347540676594,0.00999999977648,0.00999999977648,0.00999999977648
img_01328.jpg,0.983786284924,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.015643524006
img_01366.jpg,0.237018048763,0.00999999977648,0.00999999977648,0.0801866129041,0.00999999977648,0.625999093056,0.00999999977648,0.055524662137
img_01371.jpg,0.970232188702,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0106788706034
img_01373.jpg,0.0784750655293,0.00999999977648,0.00999999977648,0.00999999977648,0.91052877903,0.00999999977648,0.00999999977648,0.00999999977648
img_01377.jpg,0.609094977379,0.00999999977648,0.00999999977648,0.00999999977648,0.35635137558,0.00999999977648,0.00999999977648,0.0257858932018
img_01379.jpg,0.882456839085,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.10972995311,0.00999999977648,0.00999999977648
img_01384.jpg,0.605207681656,0.00999999977648,0.0185461379588,0.00999999977648,0.0372509770095,0.18596534431,0.00999999977648,0.152720704675
img_01388.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01392.jpg,0.0106721613556,0.0123923737556,0.15177603066,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.824098169804
img_01399.jpg,0.0115071367472,0.138094708323,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.840975403786
img_01404.jpg,0.883837640285,0.00999999977648,0.00999999977648,0.114513799548,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01405.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01413.jpg,0.963039577007,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0183244235814,0.00999999977648,0.0155851272866
img_01426.jpg,0.0211478378624,0.972484350204,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01431.jpg,0.872394263744,0.00999999977648,0.00999999977648,0.118739701807,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01441.jpg,0.0318284779787,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0370123386383,0.00999999977648,0.929861187935
img_01444.jpg,0.452163010836,0.0124374972656,0.00999999977648,0.00999999977648,0.00999999977648,0.211048737168,0.00999999977648,0.31746801734
img_01490.jpg,0.04608951509,0.00999999977648,0.433234870434,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.519796609879
img_01495.jpg,0.524056553841,0.110046647489,0.00999999977648,0.00999999977648,0.00999999977648,0.0194737128913,0.00999999977648,0.340106487274
img_01505.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01511.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01519.jpg,0.432438611984,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0608538165689,0.00999999977648,0.487301170826
img_01530.jpg,0.625909090042,0.00999999977648,0.00999999977648,0.00999999977648,0.350549131632,0.0192833915353,0.00999999977648,0.00999999977648
img_01537.jpg,0.655124843121,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.158321559429,0.00999999977648,0.16487018764
img_01538.jpg,0.815986096859,0.0102884061635,0.00999999977648,0.00999999977648,0.00999999977648,0.162002652884,0.00999999977648,0.0103888800368
img_01541.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.989345133305,0.00999999977648,0.00999999977648,0.00999999977648
