image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00442.jpg,0.0223806239665,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.97362601757
img_00446.jpg,0.679266273975,0.0518451966345,0.00999999977648,0.0261846613139,0.0671113729477,0.160636991262,0.00999999977648,0.0140049578622
img_00469.jpg,0.654950857162,0.0360522791743,0.00999999977648,0.00999999977648,0.0164272375405,0.155115097761,0.00999999977648,0.134307041764
img_00473.jpg,0.878837287426,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.114296376705
img_00483.jpg,0.840856850147,0.00999999977648,0.00999999977648,0.00999999977648,0.12835226953,0.00999999977648,0.00999999977648,0.030182627961
img_00484.jpg,0.981578230858,0.0101720336825,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00486.jpg,0.919972062111,0.00999999977648,0.0144136315212,0.00999999977648,0.00999999977648,0.0580235011876,0.00999999977648,0.00999999977648
img_00487.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00493.jpg,0.0248628985137,0.00999999977648,0.00999999977648,0.00999999977648,0.941704452038,0.0283542107791,0.00999999977648,0.00999999977648
img_00518.jpg,0.934548974037,0.00999999977648,0.00999999977648,0.00999999977648,0.0356102585793,0.00999999977648,0.00999999977648,0.0280414223671
img_00533.jpg,0.143372580409,0.0152568295598,0.00999999977648,0.00999999977648,0.00999999977648,0.0100251538679,0.0184729266912,0.808392047882
img_00538.jpg,0.98511838913,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00543.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00550.jpg,0.448293417692,0.00999999977648,0.0334454886615,0.00999999977648,0.0803175345063,0.259235143661,0.00999999977648,0.175763741136
img_00551.jpg,0.707631349564,0.00999999977648,0.00999999977648,0.0216133631766,0.121001556516,0.0655377283692,0.00999999977648,0.0797396749258
img_00564.jpg,0.0382577627897,0.00999999977648,0.00999999977648,0.00999999977648,0.95464849472,0.00999999977648,0.00999999977648,0.00999999977648
img_00575.jpg,0.223664388061,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0261450055987,0.140337392688,0.609032511711
img_00582.jpg,0.707084357738,0.0202549379319,0.00999999977648,0.00999999977648,0.0245002750307,0.220621347427,0.00999999977648,0.0275219529867
img_00584.jpg,0.978051424026,0.00999999977648,0.00999999977648,0.00999999977648,0.0190720763057,0.00999999977648,0.00999999977648,0.00999999977648
img_00587.jpg,0.0940191373229,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0128031866625,0.00999999977648,0.891253888607
img_00590.jpg,0.891463756561,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0102866971865,0.00999999977648,0.0909070521593
img_00591.jpg,0.720794260502,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0832411199808,0.0198627635837,0.173539817333
img_00598.jpg,0.42493468523,0.0109836021438,0.00999999977648,0.00999999977648,0.0142617402598,0.00999999977648,0.00999999977648,0.53241789341
img_00599.jpg,0.837401032448,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0275538656861,0.132608160377
img_00612.jpg,0.203472033143,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.441940754652,0.0274797882885,0.315742731094
img_00618.jpg,0.795660018921,0.00999999977648,0.00999999977648,0.00999999977648,0.180981814861,0.00999999977648,0.00999999977648,0.0201302263886
img_00620.jpg,0.985565602779,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00642.jpg,0.773661971092,0.0145364003256,0.00999999977648,0.110104270279,0.00999999977648,0.0435624159873,0.00999999977648,0.0510530807078
img_00646.jpg,0.377300798893,0.0259582791477,0.0843843668699,0.00999999977648,0.00999999977648,0.0381039977074,0.00999999977648,0.473192542791
img_00648.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00650.jpg,0.75374597311,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0769557729363,0.1180427894,0.0434064902365
img_00654.jpg,0.400259286165,0.00999999977648,0.284628212452,0.00999999977648,0.0440482422709,0.112354278564,0.00999999977648,0.149432852864
img_00664.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00667.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00676.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00697.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.988143384457
img_00708.jpg,0.430630713701,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.431561231613,0.0156091414392,0.115159630775
img_00716.jpg,0.653296470642,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.191297218204,0.144120052457
img_00717.jpg,0.78044295311,0.00999999977648,0.00999999977648,0.152567893267,0.00999999977648,0.0620756670833,0.00999999977648,0.00999999977648
img_00718.jpg,0.613103270531,0.00999999977648,0.00999999977648,0.00999999977648,0.0235511139035,0.175330996513,0.00999999977648,0.184371441603
img_00723.jpg,0.490861713886,0.21075090766,0.00999999977648,0.00999999977648,0.288741439581,0.00999999977648,0.00999999977648,0.00999999977648
img_00724.jpg,0.609244763851,0.00999999977648,0.00999999977648,0.00999999977648,0.0228016916662,0.00999999977648,0.118557021022,0.249160975218
img_00726.jpg,0.946276545525,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0427471473813
img_00729.jpg,0.909797430038,0.00999999977648,0.0121336560696,0.00999999977648,0.0477625317872,0.00999999977648,0.00999999977648,0.0284680556506
img_00730.jpg,0.0529337264597,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.018482433632,0.921645998955
img_00757.jpg,0.690952897072,0.00999999977648,0.0103996442631,0.0503312535584,0.00999999977648,0.069071598351,0.00999999977648,0.171209141612
img_00760.jpg,0.97488617897,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0158763024956,0.00999999977648,0.00999999977648
img_00763.jpg,0.0834508985281,0.00999999977648,0.00999999977648,0.00999999977648,0.894150674343,0.00999999977648,0.00999999977648,0.0150209683925
img_00764.jpg,0.00999999977648,0.0257151033729,0.0277174357325,0.00999999977648,0.0520884953439,0.00999999977648,0.00999999977648,0.887363195419
img_00765.jpg,0.372002124786,0.0113477753475,0.00999999977648,0.00999999977648,0.00999999977648,0.419083565474,0.0248506776989,0.163018554449
img_00772.jpg,0.00999999977648,0.00999999977648,0.0392218232155,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.95931750536
img_00773.jpg,0.622972786427,0.00999999977648,0.268271744251,0.00999999977648,0.0584599040449,0.0421428978443,0.00999999977648,0.00999999977648
img_00777.jpg,0.938143312931,0.0150920934975,0.00999999977648,0.00999999977648,0.00999999977648,0.0229848511517,0.00999999977648,0.0223638173193
img_00780.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.985135734081
img_00798.jpg,0.971597790718,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0113866226748,0.00999999977648,0.00999999977648
img_00808.jpg,0.898636877537,0.0636450350285,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0228954516351
img_00816.jpg,0.965210497379,0.00999999977648,0.00999999977648,0.00999999977648,0.0192861258984,0.00999999977648,0.00999999977648,0.014155224897
img_00828.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00833.jpg,0.152324348688,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.367450624704,0.0393591858447,0.436986356974
img_00837.jpg,0.538010537624,0.024044059217,0.00999999977648,0.00999999977648,0.0622499808669,0.0118897324428,0.00999999977648,0.359347850084
img_00855.jpg,0.901700675488,0.0207329634577,0.00999999977648,0.00999999977648,0.0282265879214,0.0177692454308,0.00999999977648,0.0265269931406
img_00857.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00858.jpg,0.958352744579,0.00999999977648,0.00999999977648,0.00999999977648,0.0171526670456,0.00999999977648,0.00999999977648,0.0233360528946
img_00865.jpg,0.976977467537,0.0185662284493,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00876.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00889.jpg,0.00999999977648,0.00999999977648,0.10240842402,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.889210104942
img_00894.jpg,0.845445990562,0.00999999977648,0.00999999977648,0.00999999977648,0.0813493132591,0.0183802768588,0.00999999977648,0.0468243099749
img_00902.jpg,0.0367011912167,0.156663805246,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.802869677544,0.00999999977648
img_00914.jpg,0.040378022939,0.0190528258681,0.0218344461173,0.00999999977648,0.024781819433,0.0815216004848,0.00999999977648,0.812425136566
img_00921.jpg,0.142434179783,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.244301408529,0.00999999977648,0.596719682217
img_00927.jpg,0.780086100101,0.0142522007227,0.00999999977648,0.00999999977648,0.00999999977648,0.0116876233369,0.0620111860335,0.128423541784
img_00943.jpg,0.870160639286,0.00999999977648,0.00999999977648,0.00999999977648,0.0574892126024,0.00999999977648,0.00999999977648,0.0699848532677
img_00948.jpg,0.43320274353,0.00999999977648,0.0133303161711,0.00999999977648,0.546899855137,0.00999999977648,0.00999999977648,0.00999999977648
img_00950.jpg,0.064186386764,0.00999999977648,0.00999999977648,0.00999999977648,0.925406575203,0.00999999977648,0.00999999977648,0.00999999977648
img_00959.jpg,0.828039824963,0.00999999977648,0.00999999977648,0.00999999977648,0.0741253122687,0.0100761912763,0.00999999977648,0.0860410481691
img_00962.jpg,0.00999999977648,0.00999999977648,0.0566255636513,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.942480921745
img_00964.jpg,0.0506628453732,0.180199027061,0.415199071169,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.349651753902
img_00966.jpg,0.556066513062,0.00999999977648,0.00999999977648,0.00999999977648,0.375171512365,0.00999999977648,0.00999999977648,0.0674443021417
img_00974.jpg,0.947150945663,0.0210882183164,0.00999999977648,0.00999999977648,0.00999999977648,0.0184611678123,0.00999999977648,0.00999999977648
img_00979.jpg,0.0918166637421,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0135562950745,0.00999999977648,0.891427099705
img_00982.jpg,0.818861246109,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.163556143641
img_00985.jpg,0.171477839351,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.819534361362
img_00999.jpg,0.381518512964,0.0119579890743,0.00999999977648,0.00999999977648,0.00999999977648,0.0310134384781,0.0818136483431,0.493269890547
img_01022.jpg,0.0658346638083,0.00999999977648,0.00999999977648,0.923124134541,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01031.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01035.jpg,0.889483451843,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.026830336079,0.00999999977648,0.0717393532395
img_01043.jpg,0.0431324392557,0.00999999977648,0.00999999977648,0.00999999977648,0.949935078621,0.00999999977648,0.00999999977648,0.00999999977648
img_01058.jpg,0.919717669487,0.00999999977648,0.00999999977648,0.00999999977648,0.0127814905718,0.0132490303367,0.00999999977648,0.0525442175567
img_01059.jpg,0.707137525082,0.0101225655526,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.270285278559
img_01090.jpg,0.0477908626199,0.0281934030354,0.00999999977648,0.00999999977648,0.921697020531,0.00999999977648,0.00999999977648,0.00999999977648
img_01102.jpg,0.879052042961,0.0423997119069,0.0417881496251,0.00999999977648,0.0337896868587,0.00999999977648,0.00999999977648,0.00999999977648
img_01103.jpg,0.308385670185,0.0819742083549,0.00999999977648,0.00999999977648,0.00999999977648,0.0124340932816,0.00999999977648,0.591901838779
img_01116.jpg,0.973770558834,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01134.jpg,0.522271513939,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.399197429419,0.00999999977648,0.0549924857914
img_01142.jpg,0.94428473711,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0317571535707,0.00999999977648,0.0213653314859
img_01168.jpg,0.0677222311497,0.219616815448,0.00999999977648,0.00999999977648,0.00999999977648,0.656828165054,0.00999999977648,0.0521757006645
img_01171.jpg,0.0845548510551,0.00999999977648,0.00999999977648,0.00999999977648,0.841854035854,0.00999999977648,0.00999999977648,0.0675584822893
img_01177.jpg,0.938309907913,0.00999999977648,0.00999999977648,0.00999999977648,0.0128706870601,0.0183341354132,0.00999999977648,0.02623462677
img_01179.jpg,0.943621039391,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0294371023774,0.00999999977648,0.0189109425992
img_01188.jpg,0.564390838146,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.135515064001,0.0275590196252,0.253364771605
img_01198.jpg,0.393742918968,0.214147090912,0.00999999977648,0.00999999977648,0.207210198045,0.00999999977648,0.00999999977648,0.183680593967
img_01204.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01208.jpg,0.0234905201942,0.00999999977648,0.00999999977648,0.00999999977648,0.975394487381,0.00999999977648,0.00999999977648,0.00999999977648
img_01211.jpg,0.914995789528,0.0365437790751,0.00999999977648,0.00999999977648,0.0234522372484,0.00999999977648,0.00999999977648,0.0224638674408
img_01213.jpg,0.913477659225,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0776849985123
img_01222.jpg,0.395947277546,0.328417658806,0.00999999977648,0.00999999977648,0.00999999977648,0.135800093412,0.00999999977648,0.132357940078
img_01224.jpg,0.0453069731593,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.949328124523
img_01237.jpg,0.576442718506,0.00999999977648,0.00999999977648,0.00999999977648,0.260557889938,0.0278982818127,0.0443093888462,0.0905293747783
img_01249.jpg,0.744976043701,0.00999999977648,0.00999999977648,0.175315707922,0.0711325854063,0.00999999977648,0.00999999977648,0.00999999977648
img_01253.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.107532195747,0.00999999977648,0.88934481144
img_01286.jpg,0.626107215881,0.00999999977648,0.00999999977648,0.00999999977648,0.0265638362616,0.153218999505,0.00999999977648,0.193892434239
img_01289.jpg,0.600115358829,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.371151447296
img_01325.jpg,0.302779406309,0.649466395378,0.00999999977648,0.00999999977648,0.0412538349628,0.00999999977648,0.00999999977648,0.00999999977648
img_01328.jpg,0.977505743504,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0216640885919
img_01366.jpg,0.193508267403,0.00999999977648,0.00999999977648,0.0459682755172,0.00999999977648,0.706321239471,0.00999999977648,0.0528129152954
img_01371.jpg,0.958725750446,0.0128670474514,0.00999999977648,0.00999999977648,0.012918275781,0.00999999977648,0.00999999977648,0.0133054796606
img_01373.jpg,0.0555436573923,0.00999999977648,0.00999999977648,0.00999999977648,0.933815658092,0.00999999977648,0.00999999977648,0.00999999977648
img_01377.jpg,0.528903603554,0.00999999977648,0.00999999977648,0.00999999977648,0.433715909719,0.00999999977648,0.00999999977648,0.0269254781306
img_01379.jpg,0.836090147495,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.154897347093,0.00999999977648,0.00999999977648
img_01384.jpg,0.510227322578,0.00999999977648,0.0257311686873,0.00999999977648,0.0481700859964,0.261033415794,0.00999999977648,0.154487401247
img_01388.jpg,0.987187027931,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01392.jpg,0.00999999977648,0.014074918814,0.227174833417,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.748171627522
img_01399.jpg,0.0107959993184,0.163438662887,0.0113829476759,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.811761677265
img_01404.jpg,0.9046459198,0.00999999977648,0.00999999977648,0.093124255538,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01405.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01413.jpg,0.95428198576,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.023754350841,0.00999999977648,0.018453463912
img_01426.jpg,0.0157519951463,0.978298246861,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01431.jpg,0.880898416042,0.00999999977648,0.00999999977648,0.1047494784,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01441.jpg,0.0252978522331,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0410225652158,0.00999999977648,0.932231426239
img_01444.jpg,0.340107530355,0.0124456193298,0.00999999977648,0.00999999977648,0.00999999977648,0.346094042063,0.00999999977648,0.293215870857
img_01490.jpg,0.0366621203721,0.00999999977648,0.542524397373,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.419966548681
img_01495.jpg,0.453213274479,0.131258755922,0.00999999977648,0.00999999977648,0.00999999977648,0.0250921845436,0.00999999977648,0.382390469313
img_01505.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01511.jpg,0.98528856039,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0103941783309,0.00999999977648,0.00999999977648
img_01519.jpg,0.357210159302,0.00999999977648,0.00999999977648,0.00999999977648,0.0120512619615,0.116236962378,0.00999999977648,0.501608133316
img_01530.jpg,0.528534948826,0.00999999977648,0.00999999977648,0.00999999977648,0.442588806152,0.0244585312903,0.00999999977648,0.00999999977648
img_01537.jpg,0.600991070271,0.0101364776492,0.00999999977648,0.00999999977648,0.00999999977648,0.196644201875,0.00999999977648,0.175755098462
img_01538.jpg,0.762229979038,0.0124660152942,0.00999999977648,0.00999999977648,0.00999999977648,0.211587071419,0.00999999977648,0.0125082619488
img_01541.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
